ISOTime,Flow,Sal,Temp,TRACE_1,SS1,RET,OXY,SIL,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,CYANO,CHLOR,CRYPTO,FDIAT,MDIAT
21/11/2013 12:00:00,38.300000,0.059000,6.500000,0.000000,0.000000,0.000000,384.687500,295.373665,1.428571,244.285714,6.000000,0.600000,166.666667,16.666667,49.285714,21.428571,0.929032,3.454839,0.083333,0.083333,0.000000,0.416667,3.000000
22/11/2013 12:00:00,25.000000,0.059000,6.700000,0.000000,0.000000,0.000000,382.500000,311.032028,1.428571,257.142857,5.645161,0.564516,166.666667,16.666667,47.857143,20.714286,0.793548,2.683871,0.083333,0.083333,0.000000,0.416667,3.000000
23/11/2013 12:00:00,21.900000,0.060000,5.100000,0.000000,0.000000,0.000000,398.437500,321.708185,1.428571,248.571429,5.258065,0.525806,166.666667,16.666667,44.285714,19.285714,0.622581,1.700000,0.083333,0.083333,0.000000,0.416667,3.000000
24/11/2013 12:00:00,20.900000,0.062000,2.700000,0.000000,0.000000,0.000000,424.062500,329.537367,1.428571,240.714286,4.741935,0.474194,166.666667,16.666667,42.142857,17.857143,0.535484,1.354839,0.083333,0.083333,0.000000,0.416667,3.000000
25/11/2013 04:00:28,19.900000,0.063000,1.800000,0.000000,0.000000,0.000000,434.375000,320.284698,1.428571,239.285714,4.258065,0.425806,166.666667,16.666667,40.714286,17.857143,0.474194,1.164516,0.083333,0.083333,0.000000,0.416667,3.000000
25/11/2013 08:15:21,19.900000,0.064000,1.800000,0.000000,0.000000,0.000000,434.375000,341.281139,1.428571,245.714286,4.064516,0.406452,166.666667,16.666667,41.428571,17.857143,0.445161,1.058065,0.083333,0.083333,0.000000,0.416667,3.000000
25/11/2013 12:00:00,19.600000,0.064000,1.800000,0.000000,0.000000,0.000000,434.375000,321.708185,1.428571,240.714286,3.548387,0.354839,166.666667,16.666667,42.857143,18.571429,0.432258,1.219355,0.083333,0.083333,0.000000,0.416667,3.000000
26/11/2013 12:00:00,18.000000,0.068000,2.400000,0.000000,0.000000,0.000000,427.500000,315.302491,1.428571,239.285714,3.193548,0.319355,166.666667,16.666667,41.428571,17.857143,0.361290,0.903226,0.083333,0.083333,0.000000,0.416667,3.000000
27/11/2013 12:00:00,15.000000,0.067000,2.300000,0.000000,0.000000,0.000000,428.750000,296.085409,1.428571,225.714286,2.129032,0.212903,166.666667,16.666667,38.571429,16.428571,0.293548,0.974194,0.083333,0.083333,0.000000,0.416667,3.000000
28/11/2013 12:00:00,12.700000,0.068000,1.200000,0.000000,0.000000,0.000000,441.562500,287.188612,1.428571,219.285714,2.161290,0.216129,166.666667,16.666667,37.142857,15.714286,0.264516,0.751613,0.083333,0.083333,0.000000,0.416667,3.000000
29/11/2013 12:00:00,11.200000,0.069000,1.000000,0.000000,0.000000,0.000000,443.750000,276.868327,1.428571,210.000000,1.645161,0.164516,166.666667,16.666667,35.714286,15.000000,0.235484,0.816129,0.083333,0.083333,0.000000,0.416667,3.000000
30/11/2013 12:00:00,9.900000,0.068000,1.500000,0.000000,0.000000,0.000000,437.812500,259.430605,1.428571,204.285714,1.322581,0.132258,166.666667,16.666667,34.285714,15.000000,0.209677,0.787097,0.083333,0.083333,0.000000,0.416667,3.000000
01/12/2013 12:00:00,9.000000,0.070000,2.000000,0.000000,0.000000,0.000000,432.187500,244.483986,1.428571,202.857143,1.322581,0.132258,166.666667,16.666667,35.000000,15.000000,0.187097,0.645161,0.083333,0.083333,0.000000,0.416667,3.000000
02/12/2013 04:00:28,8.400000,0.072000,2.300000,0.000000,0.000000,0.000000,428.750000,230.249110,1.428571,200.714286,0.709677,0.070968,166.666667,16.666667,33.571429,14.285714,0.167742,0.809677,0.083333,0.083333,0.000000,0.416667,3.000000
02/12/2013 08:49:55,8.400000,0.074000,2.300000,0.000000,0.000000,0.000000,428.750000,227.758007,1.428571,202.142857,1.161290,0.116129,166.666667,16.666667,34.285714,14.285714,0.180645,0.661290,0.083333,0.083333,0.000000,0.416667,3.000000
02/12/2013 12:00:00,8.200000,0.072000,2.300000,0.000000,0.000000,0.000000,428.750000,211.032028,1.428571,192.857143,1.354839,0.135484,166.666667,16.666667,32.857143,14.285714,0.174194,0.545161,0.083333,0.083333,0.000000,0.416667,3.000000
03/12/2013 12:00:00,8.200000,0.073000,2.700000,0.000000,0.000000,0.000000,424.062500,196.085409,1.428571,185.714286,1.129032,0.112903,166.666667,16.666667,30.714286,13.571429,0.151613,0.487097,0.083333,0.083333,0.000000,0.416667,3.000000
04/12/2013 12:00:00,7.700000,0.075000,3.500000,0.000000,0.000000,0.000000,415.312500,177.580071,1.428571,172.857143,0.741935,0.074194,166.666667,16.666667,29.285714,12.857143,0.132258,0.558065,0.083333,0.083333,0.000000,0.416667,3.000000
05/12/2013 12:00:00,7.600000,0.073000,5.000000,0.000000,0.000000,0.000000,399.375000,158.007117,1.428571,162.857143,0.838710,0.083871,166.666667,16.666667,27.857143,12.142857,0.119355,0.409677,0.083333,0.083333,0.000000,0.416667,3.000000
06/12/2013 12:00:00,7.400000,0.071000,4.200000,0.000000,0.000000,0.000000,407.812500,135.943060,1.428571,150.714286,0.806452,0.080645,166.666667,16.666667,25.714286,10.714286,0.116129,0.396774,0.083333,0.083333,0.000000,0.416667,3.000000
07/12/2013 12:00:00,7.100000,0.072000,2.500000,0.000000,0.000000,0.000000,426.562500,109.964413,1.428571,141.571429,0.774194,0.077419,166.666667,16.666667,24.285714,10.000000,0.109677,0.370968,0.083333,0.083333,0.000000,0.416667,3.000000
08/12/2013 12:00:00,6.800000,0.075000,1.200000,0.000000,0.000000,0.000000,441.562500,95.729537,1.428571,134.285714,0.419355,0.041935,166.666667,16.666667,22.857143,10.000000,0.100000,0.477419,0.083333,0.083333,0.000000,0.416667,3.000000
09/12/2013 04:00:28,6.600000,0.076000,0.400000,0.000000,0.000000,0.000000,450.937500,101.067616,1.428571,138.571429,0.354839,0.035484,166.666667,16.666667,23.571429,10.000000,0.093548,0.480645,0.083333,0.083333,0.000000,0.416667,3.000000
09/12/2013 09:00:00,6.600000,0.077000,0.400000,0.000000,0.000000,0.000000,450.937500,92.882562,1.428571,137.142857,0.516129,0.051613,166.666667,16.666667,31.428571,13.571429,0.445161,2.845161,0.083333,0.083333,0.000000,0.416667,3.000000
09/12/2013 12:00:00,6.600000,0.077000,0.400000,0.000000,0.000000,0.000000,450.937500,96.441281,1.428571,133.571429,0.548387,0.054839,166.666667,16.666667,22.857143,10.000000,0.112903,0.516129,0.083333,0.083333,0.000000,0.416667,3.000000
10/12/2013 12:00:00,7.100000,0.078000,0.200000,0.000000,0.000000,0.000000,453.437500,85.765125,1.428571,127.142857,0.451613,0.045161,166.666667,16.666667,21.428571,9.285714,0.061290,0.193548,0.083333,0.083333,0.000000,0.416667,3.000000
11/12/2013 12:00:00,14.200000,0.081000,0.400000,0.000000,0.000000,0.000000,450.937500,72.241993,1.428571,126.428571,0.354839,0.035484,166.666667,16.666667,21.428571,9.285714,0.048387,0.158065,0.083333,0.083333,0.000000,0.416667,3.000000
12/12/2013 12:00:00,47.700000,0.082000,0.400000,0.000000,0.000000,0.000000,450.937500,70.818505,1.428571,132.857143,0.419355,0.041935,166.666667,16.666667,22.142857,9.285714,0.054839,0.183871,0.083333,0.083333,0.000000,0.416667,3.000000
13/12/2013 12:00:00,38.300000,0.083000,0.300000,0.000000,0.000000,0.000000,452.187500,63.701068,1.428571,120.000000,0.258065,0.025806,166.666667,16.666667,21.428571,9.285714,0.054839,0.254839,0.083333,0.083333,0.000000,0.416667,3.000000
14/12/2013 12:00:00,45.500000,0.080000,0.300000,0.000000,0.000000,0.000000,452.187500,52.669039,1.428571,375.000000,0.225806,0.022581,166.666667,16.666667,57.142857,24.285714,0.067742,0.354839,0.083333,0.083333,0.000000,0.416667,3.000000
15/12/2013 12:00:00,55.300000,0.080000,0.200000,0.000000,0.000000,0.000000,453.437500,52.313167,1.428571,388.571429,0.322581,0.032258,166.666667,16.666667,58.571429,25.000000,0.061290,0.258065,0.083333,0.083333,0.000000,0.416667,3.000000
16/12/2013 04:00:28,40.200000,0.080000,0.200000,0.000000,0.000000,0.000000,453.437500,60.498221,1.428571,372.142857,0.193548,0.019355,166.666667,16.666667,56.428571,24.285714,0.054839,0.277419,0.083333,0.083333,0.000000,0.416667,3.000000
16/12/2013 08:45:36,34.900000,0.082000,0.200000,0.000000,0.000000,0.000000,453.437500,53.380783,1.428571,113.571429,0.354839,0.035484,166.666667,16.666667,20.714286,8.571429,0.077419,0.361290,0.083333,0.083333,0.000000,0.416667,3.000000
16/12/2013 12:00:00,35.400000,0.072000,0.200000,0.000000,0.000000,0.000000,453.437500,50.889680,1.428571,107.142857,0.032258,0.003226,166.666667,16.666667,20.000000,8.571429,0.087097,0.587097,0.083333,0.083333,0.000000,0.416667,3.000000
17/12/2013 12:00:00,51.000000,0.073000,0.200000,0.000000,0.000000,0.000000,453.437500,44.839858,1.428571,102.142857,0.032258,0.003226,166.666667,16.666667,19.285714,7.857143,0.067742,0.458065,0.083333,0.083333,0.000000,0.416667,3.000000
18/12/2013 12:00:00,45.900000,0.080000,0.200000,0.000000,0.000000,0.000000,453.437500,40.925267,1.428571,103.571429,0.032258,0.003226,166.666667,16.666667,19.285714,8.571429,0.061290,0.403226,0.083333,0.083333,0.000000,0.416667,3.000000
19/12/2013 12:00:00,47.300000,0.077000,0.200000,0.000000,0.000000,0.000000,453.437500,37.010676,1.428571,97.857143,0.000000,0.000000,166.666667,16.666667,18.571429,7.857143,0.061290,0.419355,0.083333,0.083333,0.000000,0.416667,3.000000
20/12/2013 12:00:00,22.200000,0.099000,0.300000,0.000000,0.000000,0.000000,452.187500,50.533808,1.428571,115.000000,0.129032,0.012903,166.666667,16.666667,21.428571,9.285714,0.080645,0.487097,0.083333,0.083333,0.000000,0.416667,3.000000
21/12/2013 12:00:00,90.500000,0.087000,0.900000,0.000000,0.000000,0.000000,445.000000,189.323843,1.428571,319.285714,3.258065,0.325806,166.666667,16.666667,57.857143,25.000000,0.683871,3.112903,0.083333,0.083333,0.000000,0.416667,3.000000
22/12/2013 12:00:00,571.400000,0.040000,2.300000,0.000000,0.000000,0.000000,428.750000,182.206406,1.428571,265.000000,5.580645,0.558065,166.666667,16.666667,55.000000,23.571429,1.577419,8.161290,0.083333,0.083333,0.000000,0.416667,3.000000
23/12/2013 12:00:00,664.300000,0.029000,2.700000,0.000000,0.000000,0.000000,424.062500,191.459075,1.428571,221.428571,6.709677,0.670968,166.666667,16.666667,45.714286,20.000000,1.500000,7.051613,0.083333,0.083333,0.000000,0.416667,3.000000
24/12/2013 12:00:00,588.700000,0.031000,2.000000,0.000000,0.000000,0.000000,432.187500,206.761566,1.428571,240.000000,6.322581,0.632258,166.666667,16.666667,51.428571,22.142857,1.438710,6.825806,0.083333,0.083333,0.000000,0.416667,3.000000
25/12/2013 12:00:00,524.400000,0.033000,1.300000,0.000000,0.000000,0.000000,440.312500,210.676157,1.428571,252.857143,6.838710,0.683871,166.666667,16.666667,47.857143,20.714286,1.277419,5.441935,0.083333,0.083333,0.000000,0.416667,3.000000
26/12/2013 12:00:00,256.100000,0.030000,0.800000,0.000000,0.000000,0.000000,446.250000,211.032028,1.428571,248.571429,7.580645,0.758065,166.666667,16.666667,49.285714,20.714286,1.180645,4.406452,0.083333,0.083333,0.000000,0.416667,3.000000
27/12/2013 12:00:00,84.000000,0.034000,0.800000,0.000000,0.000000,0.000000,446.250000,214.946619,1.428571,272.142857,8.548387,0.854839,166.666667,16.666667,55.000000,23.571429,1.222581,4.212903,0.083333,0.083333,0.000000,0.416667,3.000000
28/12/2013 12:00:00,48.200000,0.042000,1.000000,0.000000,0.000000,0.000000,443.750000,266.192171,1.428571,250.000000,4.129032,0.412903,166.666667,16.666667,45.000000,19.285714,0.703226,2.812903,0.083333,0.083333,0.000000,0.416667,3.000000
29/12/2013 12:00:00,38.300000,0.044000,1.400000,0.000000,0.000000,0.000000,439.062500,275.800712,1.428571,237.142857,3.096774,0.309677,166.666667,16.666667,42.857143,18.571429,0.548387,2.254839,0.083333,0.083333,0.000000,0.416667,3.000000
30/12/2013 12:00:00,33.600000,0.046000,1.000000,0.000000,0.000000,0.000000,443.750000,277.580071,1.428571,230.000000,2.387097,0.238710,166.666667,16.666667,40.714286,17.142857,0.451613,1.938710,0.083333,0.083333,0.000000,0.416667,3.000000
31/12/2013 12:00:00,29.300000,0.048000,0.200000,0.000000,0.000000,0.000000,453.437500,279.003559,1.428571,227.857143,1.967742,0.196774,166.666667,16.666667,40.714286,17.857143,0.387097,1.709677,0.083333,0.083333,0.000000,0.416667,3.000000
