ISOTime,Flow,Sal,Temp,TRACE_1,SS1,RET,OXY,SIL,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,CYANO,CHLOR,CRYPTO,FDIAT,MDIAT
12/11/2013 19:59:31,25.400000,0.280000,6.500000,0.000000,0.000000,0.000000,384.687500,281.850534,1.428571,153.571429,1.193548,0.119355,166.666667,16.666667,29.285714,12.857143,0.248387,1.132258,0.083333,0.083333,0.000000,0.416667,3.000000
13/11/2013 19:59:31,21.900000,0.335000,5.900000,0.000000,0.000000,0.000000,390.312500,271.886121,1.428571,128.571429,1.309677,0.130968,166.666667,16.666667,25.000000,10.714286,0.232258,0.958065,0.083333,0.083333,0.000000,0.416667,3.000000
14/11/2013 19:59:31,19.500000,0.294000,5.500000,0.000000,0.000000,0.000000,394.375000,268.683274,1.428571,136.428571,1.329032,0.132903,166.666667,16.666667,25.714286,11.428571,0.245161,1.035484,0.083333,0.083333,0.000000,0.416667,3.000000
15/11/2013 19:59:31,18.100000,0.257000,6.000000,0.000000,0.000000,0.000000,389.375000,265.836299,1.428571,150.714286,1.309677,0.130968,166.666667,16.666667,27.857143,12.142857,0.245161,1.041935,0.083333,0.083333,0.000000,0.416667,3.000000
16/11/2013 19:59:31,16.300000,0.250000,6.800000,0.000000,0.000000,0.000000,381.562500,249.110320,1.428571,158.571429,1.590323,0.159032,166.666667,16.666667,30.000000,12.857143,0.267742,1.061290,0.083333,0.083333,0.000000,0.416667,3.000000
17/11/2013 12:00:00,17.000000,0.232000,9.300000,0.000000,0.000000,0.000000,358.750000,237.010676,1.428571,157.857143,1.325806,0.132581,166.666667,16.666667,29.285714,12.857143,0.267742,1.203226,0.083333,0.083333,0.000000,0.416667,3.000000
17/11/2013 17:35:31,24.300000,0.252000,9.300000,0.000000,0.000000,0.000000,358.750000,248.042705,1.428571,180.714286,1.419355,0.141935,166.666667,16.666667,32.142857,13.571429,0.261290,1.106452,0.083333,0.083333,0.000000,0.416667,3.000000
17/11/2013 19:59:31,27.100000,0.238000,9.300000,0.000000,0.000000,0.000000,358.750000,246.619217,1.428571,157.142857,0.412903,0.041290,166.666667,16.666667,30.000000,12.857143,0.358065,2.280645,0.083333,0.083333,0.000000,0.416667,3.000000
18/11/2013 12:00:00,46.900000,0.206000,10.000000,0.000000,0.000000,0.000000,352.812500,227.402135,1.428571,90.000000,0.174194,0.017419,166.666667,16.666667,27.142857,11.428571,0.919355,6.287097,0.083333,0.083333,0.000000,0.416667,3.000000
18/11/2013 19:59:31,39.500000,0.197000,10.000000,0.000000,0.000000,0.000000,352.812500,221.352313,1.428571,65.714286,0.354839,0.035484,166.666667,16.666667,18.571429,7.857143,0.558065,3.700000,0.083333,0.083333,0.000000,0.416667,3.000000
19/11/2013 19:59:31,28.100000,0.181000,8.100000,0.000000,0.000000,0.000000,369.687500,255.871886,1.428571,94.285714,0.258065,0.025806,166.666667,16.666667,21.428571,9.285714,0.380645,2.506452,0.083333,0.083333,0.000000,0.416667,3.000000
20/11/2013 19:59:31,23.800000,0.187000,6.200000,0.000000,0.000000,0.000000,387.500000,288.967972,1.428571,108.571429,0.748387,0.074839,166.666667,16.666667,23.571429,10.000000,0.325806,1.877419,0.083333,0.083333,0.000000,0.416667,3.000000
21/11/2013 19:59:31,21.200000,0.195000,6.100000,0.000000,0.000000,0.000000,388.437500,283.274021,1.428571,117.857143,0.745161,0.074516,166.666667,16.666667,24.285714,10.000000,0.300000,1.716129,0.083333,0.083333,0.000000,0.416667,3.000000
22/11/2013 19:59:31,23.400000,0.212000,7.100000,0.000000,0.000000,0.000000,378.750000,289.323843,1.428571,132.857143,0.635484,0.063548,166.666667,16.666667,27.142857,11.428571,0.303226,1.796774,0.083333,0.083333,0.000000,0.416667,3.000000
23/11/2013 19:59:31,20.500000,0.221000,6.100000,0.000000,0.000000,0.000000,388.437500,284.697509,1.428571,127.142857,1.135484,0.113548,166.666667,16.666667,27.142857,11.428571,0.245161,1.138710,0.083333,0.083333,0.000000,0.416667,3.000000
24/11/2013 12:00:00,18.700000,0.211000,3.400000,0.000000,0.000000,0.000000,416.562500,287.188612,1.428571,140.000000,0.590323,0.059032,166.666667,16.666667,27.142857,11.428571,0.225806,1.283871,0.083333,0.083333,0.000000,0.416667,3.000000
24/11/2013 15:04:19,18.300000,0.218000,3.400000,0.000000,0.000000,0.000000,416.562500,281.850534,1.428571,153.571429,0.938710,0.093871,166.666667,16.666667,28.571429,12.142857,0.222581,1.077419,0.083333,0.083333,0.000000,0.416667,3.000000
24/11/2013 19:59:31,18.400000,0.219000,3.400000,0.000000,0.000000,0.000000,416.562500,275.088968,1.428571,147.142857,0.680645,0.068065,166.666667,16.666667,29.285714,12.857143,0.232258,1.267742,0.083333,0.083333,0.000000,0.416667,3.000000
26/11/2013 04:00:28,17.300000,0.239000,3.200000,0.000000,0.000000,0.000000,418.750000,274.377224,1.428571,155.714286,0.609677,0.060968,166.666667,16.666667,29.285714,12.857143,0.229032,1.290323,0.083333,0.083333,0.000000,0.416667,3.000000
26/11/2013 19:59:31,16.400000,0.252000,3.200000,0.000000,0.000000,0.000000,418.750000,266.192171,1.428571,159.285714,0.348387,0.034839,166.666667,16.666667,30.000000,12.857143,0.222581,1.377419,0.083333,0.083333,0.000000,0.416667,3.000000
27/11/2013 19:59:31,17.700000,0.356000,3.100000,0.000000,0.000000,0.000000,419.687500,254.804270,1.428571,160.714286,0.545161,0.054516,166.666667,16.666667,30.714286,12.857143,0.222581,1.270968,0.083333,0.083333,0.000000,0.416667,3.000000
28/11/2013 19:59:31,15.400000,0.625000,2.600000,0.000000,0.000000,0.000000,425.312500,267.971530,1.428571,170.714286,0.774194,0.077419,166.666667,16.666667,32.857143,14.285714,0.251613,1.354839,0.083333,0.083333,0.000000,0.416667,3.000000
29/11/2013 19:59:31,14.700000,0.638000,2.700000,0.000000,0.000000,0.000000,424.062500,266.192171,1.428571,172.142857,0.870968,0.087097,166.666667,16.666667,32.857143,14.285714,0.261290,1.380645,0.083333,0.083333,0.000000,0.416667,3.000000
30/11/2013 12:00:00,14.200000,0.482000,2.500000,0.000000,0.000000,0.000000,426.562500,265.480427,1.428571,170.714286,1.096774,0.109677,166.666667,16.666667,31.428571,13.571429,0.222581,1.006452,0.083333,0.083333,0.000000,0.416667,3.000000
01/12/2013 04:00:28,14.800000,0.414000,2.900000,0.000000,0.000000,0.000000,421.875000,257.295374,1.428571,187.142857,0.219355,0.021935,166.666667,16.666667,33.571429,14.285714,0.200000,1.283871,0.083333,0.083333,0.000000,0.416667,3.000000
01/12/2013 16:14:52,14.200000,0.425000,2.900000,0.000000,0.000000,0.000000,421.875000,258.362989,1.428571,210.714286,0.596774,0.059677,166.666667,16.666667,37.142857,15.714286,0.209677,1.158065,0.083333,0.083333,0.000000,0.416667,3.000000
02/12/2013 04:00:28,15.100000,0.441000,3.700000,0.000000,0.000000,0.000000,413.125000,260.854093,1.428571,222.142857,1.219355,0.121935,166.666667,16.666667,38.571429,16.428571,0.245161,1.100000,0.083333,0.083333,0.000000,0.416667,3.000000
02/12/2013 19:59:31,14.800000,0.442000,3.700000,0.000000,0.000000,0.000000,413.125000,255.871886,1.428571,225.714286,1.332258,0.133226,166.666667,16.666667,39.285714,17.142857,0.248387,1.058065,0.083333,0.083333,0.000000,0.416667,3.000000
03/12/2013 19:59:31,15.500000,0.405000,4.400000,0.000000,0.000000,0.000000,405.625000,245.551601,1.428571,207.142857,1.058065,0.105806,166.666667,16.666667,35.714286,15.714286,0.235484,1.106452,0.083333,0.083333,0.000000,0.416667,3.000000
04/12/2013 19:59:31,16.000000,0.380000,5.700000,0.000000,0.000000,0.000000,392.500000,232.028470,1.428571,192.142857,1.303226,0.130323,166.666667,16.666667,34.285714,14.285714,0.238710,1.000000,0.083333,0.083333,0.000000,0.416667,3.000000
05/12/2013 19:59:31,16.400000,0.335000,7.400000,0.000000,0.000000,0.000000,375.937500,216.725979,1.428571,177.857143,1.409677,0.140968,166.666667,16.666667,32.142857,13.571429,0.251613,1.035484,0.083333,0.083333,0.000000,0.416667,3.000000
06/12/2013 19:59:31,19.900000,0.350000,6.400000,0.000000,0.000000,0.000000,385.625000,220.284698,1.428571,167.142857,0.877419,0.087742,166.666667,16.666667,30.714286,12.857143,0.251613,1.303226,0.083333,0.083333,0.000000,0.416667,3.000000
07/12/2013 19:59:31,18.700000,0.513000,4.400000,0.000000,0.000000,0.000000,405.625000,228.825623,1.428571,151.428571,1.203226,0.120323,166.666667,16.666667,28.571429,12.142857,0.238710,1.061290,0.083333,0.083333,0.000000,0.416667,3.000000
08/12/2013 12:00:00,17.100000,0.594000,3.000000,0.000000,0.000000,0.000000,420.937500,232.384342,1.428571,163.571429,1.241935,0.124194,166.666667,16.666667,30.000000,12.857143,0.258065,1.170968,0.083333,0.083333,0.000000,0.416667,3.000000
08/12/2013 15:17:16,17.000000,0.672000,3.000000,0.000000,0.000000,0.000000,420.937500,233.807829,1.428571,171.428571,1.661290,0.166129,166.666667,16.666667,30.714286,12.857143,0.264516,1.012903,0.083333,0.083333,0.000000,0.416667,3.000000
09/12/2013 19:59:31,16.000000,0.461000,3.100000,0.000000,0.000000,0.000000,419.687500,212.811388,1.428571,158.571429,1.012903,0.101290,166.666667,16.666667,28.571429,12.142857,0.225806,1.070968,0.083333,0.083333,0.000000,0.416667,3.000000
10/12/2013 19:59:31,14.400000,0.393000,2.600000,0.000000,0.000000,0.000000,425.312500,224.199288,1.428571,178.571429,1.019355,0.101935,166.666667,16.666667,32.857143,14.285714,0.206452,0.919355,0.083333,0.083333,0.000000,0.416667,3.000000
11/12/2013 19:59:31,13.000000,0.374000,1.500000,0.000000,0.000000,0.000000,437.812500,218.149466,1.428571,193.571429,0.748387,0.074839,166.666667,16.666667,34.285714,15.000000,0.200000,1.025806,0.083333,0.083333,0.000000,0.416667,3.000000
12/12/2013 19:59:31,9.000000,0.361000,0.700000,0.000000,0.000000,0.000000,447.500000,205.693950,1.428571,205.714286,0.435484,0.043548,166.666667,16.666667,36.428571,15.714286,0.212903,1.254839,0.083333,0.083333,0.000000,0.416667,3.000000
13/12/2013 19:59:31,9.500000,0.403000,0.500000,0.000000,0.000000,0.000000,449.687500,211.032028,1.428571,249.285714,0.812903,0.081290,166.666667,16.666667,42.142857,17.857143,0.264516,1.435484,0.083333,0.083333,0.000000,0.416667,3.000000
14/12/2013 19:59:31,11.000000,0.446000,1.200000,0.000000,0.000000,0.000000,441.562500,209.608541,1.428571,251.428571,0.970968,0.097097,166.666667,16.666667,42.857143,18.571429,0.274194,1.409677,0.083333,0.083333,0.000000,0.416667,3.000000
15/12/2013 12:00:00,13.300000,0.485000,1.300000,0.000000,0.000000,0.000000,440.312500,202.135231,1.428571,255.000000,0.974194,0.097419,166.666667,16.666667,43.571429,18.571429,0.251613,1.251613,0.083333,0.083333,0.000000,0.416667,3.000000
15/12/2013 16:03:21,13.500000,0.479000,1.300000,0.000000,0.000000,0.000000,440.312500,196.085409,1.428571,253.571429,1.248387,0.124839,166.666667,16.666667,43.571429,18.571429,0.232258,0.987097,0.083333,0.083333,0.000000,0.416667,3.000000
15/12/2013 19:59:31,13.000000,0.539000,1.300000,0.000000,0.000000,0.000000,440.312500,239.145907,1.428571,324.285714,2.690323,0.269032,166.666667,16.666667,53.571429,22.857143,0.280645,0.616129,0.083333,0.083333,0.000000,0.416667,3.000000
16/12/2013 19:59:31,10.600000,1.052000,0.700000,0.000000,0.000000,0.000000,447.500000,235.231317,1.428571,269.285714,3.000000,0.300000,166.666667,16.666667,47.142857,20.000000,0.370968,1.077419,0.083333,0.083333,0.000000,0.416667,3.000000
17/12/2013 19:59:31,11.500000,0.922000,0.900000,0.000000,0.000000,0.000000,445.000000,225.266904,1.428571,309.285714,2.045161,0.204516,166.666667,16.666667,52.142857,22.142857,0.296774,1.032258,0.083333,0.083333,0.000000,0.416667,3.000000
18/12/2013 19:59:31,11.800000,0.786000,1.400000,0.000000,0.000000,0.000000,439.062500,220.996441,1.428571,303.571429,1.329032,0.132903,166.666667,16.666667,51.428571,22.142857,0.229032,0.919355,0.083333,0.083333,0.000000,0.416667,3.000000
19/12/2013 19:59:31,12.000000,0.836000,1.700000,0.000000,0.000000,0.000000,435.625000,215.658363,1.428571,263.571429,1.641935,0.164194,166.666667,16.666667,45.000000,19.285714,0.235484,0.812903,0.083333,0.083333,0.000000,0.416667,3.000000
21/12/2013 04:00:28,28.200000,0.848000,0.900000,0.000000,0.000000,0.000000,445.000000,215.658363,1.428571,155.714286,1.935484,0.193548,166.666667,16.666667,40.000000,17.142857,1.209677,7.438710,0.083333,0.083333,0.000000,0.416667,3.000000
21/12/2013 12:00:00,55.400000,0.753000,0.900000,0.000000,0.000000,0.000000,445.000000,220.284698,1.428571,125.000000,1.374194,0.137419,166.666667,16.666667,34.285714,15.000000,0.967742,6.035484,0.083333,0.083333,0.000000,0.416667,3.000000
22/12/2013 15:34:33,67.200000,0.246000,2.300000,0.000000,0.000000,0.000000,428.750000,192.526690,1.428571,53.571429,0.503226,0.050323,166.666667,16.666667,18.571429,7.857143,0.629032,4.119355,0.083333,0.083333,0.000000,0.416667,3.000000
22/12/2013 19:59:31,101.300000,0.233000,2.300000,0.000000,0.000000,0.000000,428.750000,219.928826,1.428571,45.714286,0.419355,0.041935,166.666667,16.666667,14.285714,6.428571,0.454839,2.958065,0.083333,0.083333,0.000000,0.416667,3.000000
23/12/2013 12:00:00,134.200000,0.242000,2.700000,0.000000,0.000000,0.000000,424.062500,220.640569,1.428571,42.857143,0.516129,0.051613,166.666667,16.666667,12.857143,5.714286,0.358065,2.238710,0.083333,0.083333,0.000000,0.416667,3.000000
25/12/2013 19:59:31,77.300000,0.213000,1.300000,0.000000,0.000000,0.000000,440.312500,225.978648,1.428571,87.142857,0.883871,0.088387,166.666667,16.666667,20.714286,9.285714,0.422581,2.496774,0.083333,0.083333,0.000000,0.416667,3.000000
26/12/2013 19:59:31,63.800000,0.229000,2.500000,0.000000,0.000000,0.000000,426.562500,232.740214,1.428571,85.714286,0.787097,0.078710,166.666667,16.666667,19.285714,8.571429,0.351613,2.041935,0.083333,0.083333,0.000000,0.416667,3.000000
27/12/2013 12:00:00,52.800000,0.245000,2.400000,0.000000,0.000000,0.000000,427.500000,239.857651,1.428571,92.857143,0.693548,0.069355,166.666667,16.666667,20.000000,8.571429,0.300000,1.741935,0.083333,0.083333,0.000000,0.416667,3.000000
29/12/2013 16:30:43,33.700000,0.249000,1.400000,0.000000,0.000000,0.000000,439.062500,237.722420,1.428571,105.000000,0.712903,0.071290,166.666667,16.666667,22.857143,10.000000,0.332258,1.945161,0.083333,0.083333,0.000000,0.416667,3.000000
29/12/2013 19:59:31,36.000000,0.257000,1.400000,0.000000,0.000000,0.000000,439.062500,241.281139,1.428571,105.000000,0.332258,0.033226,166.666667,16.666667,22.142857,9.285714,0.325806,2.096774,0.083333,0.083333,0.000000,0.416667,3.000000
30/12/2013 19:59:31,34.400000,0.381000,1.000000,0.000000,0.000000,0.000000,443.750000,240.925267,1.428571,96.428571,0.909677,0.090968,166.666667,16.666667,21.428571,9.285714,0.300000,1.625806,0.083333,0.083333,0.000000,0.416667,3.000000
31/12/2013 19:59:31,28.300000,0.445000,0.200000,0.000000,0.000000,0.000000,453.437500,256.939502,1.428571,127.142857,0.970968,0.097097,166.666667,16.666667,26.428571,11.428571,0.316129,1.716129,0.083333,0.083333,0.000000,0.416667,3.000000
